name	url	locale	address	price	time
Конфеты Red Delight из молочного шоколада с кокосовой начинкой, 44г	https://www.perekrestok.ru/cat/193/p/konfety-red-delight-iz-molocnogo-sokolada-s-kokosovoj-nacinkoj-44g-4343375	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Кокосовые с черной смородиной в молочном шоколаде Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-cernoj-smorodinoj-v-molocnom-sokolade-market-200g-4345393	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 200г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-200g-3163976	ekb	Екатеринбург, ул. Бориса Ельцина, 3	844,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Storck Toffifee с лесным орехом в карамельной чашечке с кокосовой начинкой и шоколадом, 125г	https://www.perekrestok.ru/cat/193/p/konfety-storck-toffifee-s-lesnym-orehom-v-karamelnoj-casecke-s-kokosovoj-nacinkoj-i-sokoladom-125g-4202776	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 240г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-240g-85317	ekb	Екатеринбург, ул. Бориса Ельцина, 3	879,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Esfero из тёмного и белого шоколада с кокосом, 186г	https://www.perekrestok.ru/cat/193/p/konfety-konti-esfero-iz-temnogo-i-belogo-sokolada-s-kokosom-186g-4341463	ekb	Екатеринбург, ул. Бориса Ельцина, 3	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ferrero Rocher молочный шоколад и лесной орех, 300г	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-300g-80219	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ferrero Rocher молочный шоколад и лесной орех, 200г	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-200g-24705	ekb	Екатеринбург, ул. Бориса Ельцина, 3	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ferrero Rocher, молочный шоколад и лесной орех, 125г	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-125g-3415206	ekb	Екатеринбург, ул. Бориса Ельцина, 3	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ferrero Rocher молочный шоколад и лесной орех-Весна	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-vesna-4114242	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Toffifee лесной орех в карамели, 125г	https://www.perekrestok.ru/cat/193/p/konfety-toffifee-lesnoj-oreh-v-karameli-125g-21473	ekb	Екатеринбург, ул. Бориса Ельцина, 3	250,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Малиновый Мусс шоколадные в коробке Маркет, 104г	https://www.perekrestok.ru/cat/193/p/konfety-malinovyj-muss-sokoladnye-v-korobke-market-104g-4271125	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Рот Фронт Птичье молоко настоящие, 200г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-rot-front-ptice-moloko-nastoasie-200g-3604741	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Ореховый Мусс шоколадные в коробке Маркет, 104г	https://www.perekrestok.ru/cat/193/p/konfety-orehovyj-muss-sokoladnye-v-korobke-market-104g-4271126	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Красный Октябрь Москва глазированные молочным шоколадом, 200г	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-moskva-glazirovannye-molocnym-sokoladom-200g-3663358	ekb	Екатеринбург, ул. Бориса Ельцина, 3	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Merci шоколадные ассорти 8 видов шоколада, 250г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-sokoladnye-assorti-8-vidov-sokolada-250g-22245	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 150г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-150g-18162	ekb	Екатеринбург, ул. Бориса Ельцина, 3	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Мусс Капучино шоколадные Маркет, 104г	https://www.perekrestok.ru/cat/193/p/konfety-muss-kapucino-sokoladnye-market-104g-4271127	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Merci шоколадные ассорти 4 вида из молочного шоколада, 250г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-sokoladnye-assorti-4-vida-iz-molocnogo-sokolada-250g-22247	ekb	Екатеринбург, ул. Бориса Ельцина, 3	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello с цельным миндалём в кокосовой обсыпке, 70г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-s-celnym-mindalem-v-kokosovoj-obsypke-70g-3912029	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Красный октябрь Третьяковская галерея ассорти, 240г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-krasnyj-oktabr-tretakovskaa-galerea-assorti-240g-3149767	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Комильфо Фисташка шоколадные с двухслойной начинкой, 116г	https://www.perekrestok.ru/cat/193/p/konfety-komilfo-fistaska-sokoladnye-s-dvuhslojnoj-nacinkoj-116g-5232	ekb	Екатеринбург, ул. Бориса Ельцина, 3	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты мультизлаковые с цельным миндалем Маркет Collection, 200г	https://www.perekrestok.ru/cat/193/p/konfety-multizlakovye-s-celnym-mindalem-market-collection-200g-4315672	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Комильфо Крем Миндаль шоколадные, 116г	https://www.perekrestok.ru/cat/193/p/konfety-komilfo-krem-mindal-sokoladnye-116g-3502184	ekb	Екатеринбург, ул. Бориса Ельцина, 3	484,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Вдохновение с фундуком в ассортименте, 215г	https://www.perekrestok.ru/cat/193/p/konfety-vdohnovenie-s-fundukom-v-assortimente-215g-3181086	ekb	Екатеринбург, ул. Бориса Ельцина, 3	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Marchand Пралине шоколадные, 400г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-marchand-praline-sokoladnye-400g-3419185	ekb	Екатеринбург, ул. Бориса Ельцина, 3	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 240г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-240g-40690	ekb	Екатеринбург, ул. Бориса Ельцина, 3	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Merci шоколадные ассорти 4 вида шоколада с миндалём, 250г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-sokoladnye-assorti-4-vida-sokolada-s-mindalem-250g-3425945	ekb	Екатеринбург, ул. Бориса Ельцина, 3	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Ferrero Collection, 269.4г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-ferrero-collection-269-4g-3408134	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 599,00 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Ferrero Collection, 172.2г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-ferrero-collection-172-2g-3408136	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Toffifee лесной орех в карамели, 250г	https://www.perekrestok.ru/cat/193/p/konfety-toffifee-lesnoj-oreh-v-karameli-250g-3468950	ekb	Екатеринбург, ул. Бориса Ельцина, 3	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Merci ассорти 8 видов, 400г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-assorti-8-vidov-400g-22248	ekb	Екатеринбург, ул. Бориса Ельцина, 3	819,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Комильфо Фисташка шоколадные, 232г	https://www.perekrestok.ru/cat/193/p/konfety-komilfo-fistaska-sokoladnye-232g-3687914	ekb	Екатеринбург, ул. Бориса Ельцина, 3	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Коркунов шоколадных из молочного шоколада с орехами, вафлей со вкусом кленового сиропа, 165г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-korkunov-sokoladnyh-iz-molocnogo-sokolada-s-orehami-vaflej-so-vkusom-klenovogo-siropa-165g-4297373	ekb	Екатеринбург, ул. Бориса Ельцина, 3	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Merci Ассорти с кокосом, 250г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-assorti-s-kokosom-250g-4278891	ekb	Екатеринбург, ул. Бориса Ельцина, 3	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Anthon Berg Золотой сундучок шоколадные ассорти, 200г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-anthon-berg-zolotoj-sunducok-sokoladnye-assorti-200g-4087482	ekb	Екатеринбург, ул. Бориса Ельцина, 3	799,00 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Рот Фронт Eco-botanica c экстрактом облепихи медом и витаминами, 150г	https://www.perekrestok.ru/cat/193/p/karamel-rot-front-eco-botanica-c-ekstraktom-oblepihi-medom-i-vitaminami-150g-3964562	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Anthon Berg ассорти, 250г	https://www.perekrestok.ru/cat/193/p/konfety-anthon-berg-assorti-250g-4254498	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Marсhand Truffles classic шоколадные, 175г	https://www.perekrestok.ru/cat/193/p/konfety-marshand-truffles-classic-sokoladnye-175g-4245442	ekb	Екатеринбург, ул. Бориса Ельцина, 3	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Алёнка из молочного шоколада, 185г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-alenka-iz-molocnogo-sokolada-185g-3295802	ekb	Екатеринбург, ул. Бориса Ельцина, 3	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Россия-Щедрая Душа Родные Просторы со вкусом капучино и вафельной крошкой, 180г	https://www.perekrestok.ru/cat/193/p/konfety-rossia-sedraa-dusa-rodnye-prostory-so-vkusom-kapucino-i-vafelnoj-kroskoj-180g-4309454	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Ritter Sport из молочного шоколада, 176г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-ritter-sport-iz-molocnogo-sokolada-176g-4309439	ekb	Екатеринбург, ул. Бориса Ельцина, 3	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты шоколадные Bucheron Gourmet с фисташкой, 180г	https://www.perekrestok.ru/cat/193/p/konfety-sokoladnye-bucheron-gourmet-s-fistaskoj-180g-4243341	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 049,00 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Elit 1924 Ассорти Collection Happy New Year, 267г	https://www.perekrestok.ru/cat/193/p/konfety-elit-1924-assorti-collection-happy-new-year-267g-4311873	ekb	Екатеринбург, ул. Бориса Ельцина, 3	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Подарочный набор Chupa Chups Party Time Mix, 380г	https://www.perekrestok.ru/cat/193/p/podarocnyj-nabor-chupa-chups-party-time-mix-380g-4144588	ekb	Екатеринбург, ул. Бориса Ельцина, 3	579,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор конфет Красный Октябрь с цельным и дробленым фундуком, 200г	https://www.perekrestok.ru/cat/193/p/nabor-konfet-krasnyj-oktabr-s-celnym-i-droblenym-fundukom-200g-3473607	ekb	Екатеринбург, ул. Бориса Ельцина, 3	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Любимая Пчелка желейные с начинкой микс Пр!ст, 250г	https://www.perekrestok.ru/cat/193/p/konfety-lubimaa-pcelka-zelejnye-s-nacinkoj-miks-pr-st-250g-4268973	ekb	Екатеринбург, ул. Бориса Ельцина, 3	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Мармеладные истории сицилийский апельсин, 200г	https://www.perekrestok.ru/cat/193/p/konfety-konti-marmeladnye-istorii-sicilijskij-apelsin-200g-4328288	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Eco-Botanica Смузи ананас-манго, 150г	https://www.perekrestok.ru/cat/193/p/konfety-eco-botanica-smuzi-ananas-mango-150g-4153633	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты жевательные Konti Живинка со вкусом арбуза	https://www.perekrestok.ru/cat/193/p/konfety-zevatelnye-konti-zivinka-so-vkusom-arbuza-3381876	ekb	Екатеринбург, ул. Бориса Ельцина, 3	369,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Любимая Пчелка желейные с начинкой микс Пр!ст	https://www.perekrestok.ru/cat/193/p/konfety-lubimaa-pcelka-zelejnye-s-nacinkoj-miks-pr-st-4268972	ekb	Екатеринбург, ул. Бориса Ельцина, 3	619,99 ₽/кг	Sun Jul  7 23:20:00 2024
