name	url	locale	address	price
Виски Ben Cocky 40% шотландский купажированный, 700мл	https://www.perekrestok.ru/cat/5/p/viski-ben-cocky-40-sotlandskij-kupazirovannyj-700ml-4259092	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 599,00 ₽/шт
Виски Black Ram Bourbon Finish 3-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-black-ram-bourbon-finish-3-letnij-40-700ml-4263144	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/шт
Виски Darrow шотландский купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-darrow-sotlandskij-kupazirovannyj-40-500ml-4261325	rnd	Ростов-на-Дону, Будённовский проспект, 45	899,99 ₽/шт
Виски Black Ram Bourbon Finish 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-black-ram-bourbon-finish-3-letnij-40-500ml-4260538	rnd	Ростов-на-Дону, Будённовский проспект, 45	999,99 ₽/шт
Виски Стронголд купажированный 50%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-strongold-kupazirovannyj-50-700ml-4231118	rnd	Ростов-на-Дону, Будённовский проспект, 45	799,99 ₽/шт
Виски Hatozaki Японский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-hatozaki-aponskij-kupazirovannyj-40-700ml-4252703	rnd	Ростов-на-Дону, Будённовский проспект, 45	2 999,00 ₽/шт
Виски Scotch Terrier шотландский 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-scotch-terrier-sotlandskij-40-500ml-4235889	rnd	Ростов-на-Дону, Будённовский проспект, 45	679,99 ₽/шт
Виски Black Mustang купажированный 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-black-mustang-kupazirovannyj-3-letnij-40-500ml-4229774	rnd	Ростов-на-Дону, Будённовский проспект, 45	699,99 ₽/шт
Виски Gelstons Самуэль ирландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-gelstons-samuel-irlandskij-kupazirovannyj-40-700ml-4217337	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 649,00 ₽/шт
Виски Red and Black купажированный 3-летний, 500мл	https://www.perekrestok.ru/cat/5/p/viski-red-and-black-kupazirovannyj-3-letnij-500ml-4214940	rnd	Ростов-на-Дону, Будённовский проспект, 45	649,99 ₽/шт
Виски Ballantine's Файнест шотландский купажированный 40%, 200мл	https://www.perekrestok.ru/cat/5/p/viski-ballantines-fajnest-sotlandskij-kupazirovannyj-40-200ml-4097720	rnd	Ростов-на-Дону, Будённовский проспект, 45	399,00 ₽/шт
Виски Fox&Dogs купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-fox-dogs-kupazirovannyj-40-700ml-4087203	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 149,00 ₽/шт
Виски Fox&Dogs купажированный 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-fox-dogs-kupazirovannyj-40-250ml-4098031	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт
Виски Nucky Thompson 3-летний купажированный 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-nucky-thompson-3-letnij-kupazirovannyj-40-250ml-4050507	rnd	Ростов-на-Дону, Будённовский проспект, 45	399,99 ₽/шт
Виски Grants Трипл Вуд 3-летний шотландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-grants-tripl-vud-3-letnij-sotlandskij-kupazirovannyj-40-700ml-3927433	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 899,00 ₽/шт
Настойка Fox & Dogs Спайсд на основе виски полусладкая 35%, 700мл	https://www.perekrestok.ru/cat/5/p/nastojka-fox-dogs-spajsd-na-osnove-viski-polusladkaa-35-700ml-3980295	rnd	Ростов-на-Дону, Будённовский проспект, 45	799,99 ₽/шт
Виски Scotch Terrier купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-scotch-terrier-kupazirovannyj-40-700ml-3981115	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 099,00 ₽/шт
Виски Nucky Thompson 3-летний купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-nucky-thompson-3-letnij-kupazirovannyj-40-500ml-3918863	rnd	Ростов-на-Дону, Будённовский проспект, 45	859,99 ₽/шт
Виски Old Smuggler 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-old-smuggler-40-700ml-2160754	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 749,00 ₽/шт
Виски Dewar's Карибеан Смус 8-летний шотландский купажированный 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-dewars-karibean-smus-8-letnij-sotlandskij-kupazirovannyj-40-v-podarocnoj-upakovke-700ml-3986608	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 999,00 ₽/шт
Виски Nucky Thompson 3-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-nucky-thompson-3-letnij-40-700ml-3684881	rnd	Ростов-на-Дону, Будённовский проспект, 45	999,99 ₽/шт
Виски William Lawsons купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-kupazirovannyj-40-700ml-3610645	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/шт
Виски Jameson 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-jameson-40-500ml-2069099	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 649,00 ₽/шт
Виски Tullamore DEW 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-tullamore-dew-40-700ml-18002	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 699,00 ₽/шт
Виски Fox&Dogs купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-fox-dogs-kupazirovannyj-40-500ml-3646759	rnd	Ростов-на-Дону, Будённовский проспект, 45	839,99 ₽/шт
Виски Dewar's Вайт Лейбл 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-dewars-vajt-lejbl-40-500ml-2048005	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 199,00 ₽/шт
Виски Auchentoshan American Oak 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-auchentoshan-american-oak-40-v-podarocnoj-upakovke-700ml-3426720	rnd	Ростов-на-Дону, Будённовский проспект, 45	4 399,00 ₽/шт
Виски Crabbie's Ярдхэд Сингл Молт шотландский односолодовый	https://www.perekrestok.ru/cat/5/p/viski-crabbies-ardhed-singl-molt-sotlandskij-odnosolodovyj-4266998	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 549,00 ₽/шт
Виски Two Stacks Smoke & Mirrors односолодовый 48%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-two-stacks-smoke-mirrors-odnosolodovyj-48-700ml-4274221	rnd	Ростов-на-Дону, Будённовский проспект, 45	2 899,00 ₽/шт
Виски Glenfiddich 12-летний шотландский односолодовый 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glenfiddich-12-letnij-sotlandskij-odnosolodovyj-40-v-podarocnoj-upakovke-700ml-4061118	rnd	Ростов-на-Дону, Будённовский проспект, 45	5 499,00 ₽/шт
Напиток спиртной William Lawson's Супер Спайсд на основе виски 35%, 700мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-william-lawsons-super-spajsd-na-osnove-viski-35-700ml-4069803	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/шт
Виски The Pogues Single Malt Irish односолодовый, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-pogues-single-malt-irish-odnosolodovyj-700ml-4191105	rnd	Ростов-на-Дону, Будённовский проспект, 45	2 299,00 ₽/шт
Виски Old Mull Speyside Шотландский односолодовый в подарочной упаковке 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-old-mull-speyside-sotlandskij-odnosolodovyj-v-podarocnoj-upakovke-40-700ml-4321113	rnd	Ростов-на-Дону, Будённовский проспект, 45	2 249,00 ₽/шт
Виски Bankhall Сингл Молт 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-bankhall-singl-molt-40-700ml-4265669	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 449,00 ₽/шт
Виски ирландский односолодовый 40% O'Neills Sherry Cask Finished, 700мл	https://www.perekrestok.ru/cat/5/p/viski-irlandskij-odnosolodovyj-40-oneills-sherry-cask-finished-700ml-4261102	rnd	Ростов-на-Дону, Будённовский проспект, 45	2 199,00 ₽/шт
Виски West Cork Смолл Бэтч Шерри Каск 43% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-west-cork-smoll-betc-serri-kask-43-v-podarocnoj-upakovke-700ml-4253113	rnd	Ростов-на-Дону, Будённовский проспект, 45	3 899,00 ₽/шт
Виски The Singleton of Dufftown 12 лет односолодовый, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-singleton-of-dufftown-12-let-odnosolodovyj-700ml-4089930	rnd	Ростов-на-Дону, Будённовский проспект, 45	3 399,00 ₽/шт
Напиток спиртной William Lawson's Супер Спайсд на основе виски 35%, 500мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-william-lawsons-super-spajsd-na-osnove-viski-35-500ml-4069801	rnd	Ростов-на-Дону, Будённовский проспект, 45	979,99 ₽/шт
Виски Jim Beam Honey 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-jim-beam-honey-35-700ml-4135067	rnd	Ростов-на-Дону, Будённовский проспект, 45	2 499,00 ₽/шт
Виски Jim Beam Apple 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-jim-beam-apple-35-700ml-4135063	rnd	Ростов-на-Дону, Будённовский проспект, 45	2 499,00 ₽/шт
Виски Glen Angel 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-angel-40-700ml-4112733	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 099,00 ₽/шт
Виски Glen Angel Smoky 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-angel-smoky-40-700ml-4112734	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/шт
Виски Glen Angel 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-glen-angel-40-500ml-4112732	rnd	Ростов-на-Дону, Будённовский проспект, 45	899,99 ₽/шт
Виски Glen Eagles 6-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-eagles-6-letnij-40-700ml-3698432	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 849,00 ₽/шт
Виски Glen Angel шотландский солодовый купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-angel-sotlandskij-solodovyj-kupazirovannyj-40-700ml-4137961	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/шт
Виски Cardhu Gold Reserve шотландский односолодовый 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-cardhu-gold-reserve-sotlandskij-odnosolodovyj-40-700ml-4329816	rnd	Ростов-на-Дону, Будённовский проспект, 45	5 999,00 ₽/шт
Виски Hatozaki Пью Молт солодовый 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-hatozaki-pu-molt-solodovyj-46-700ml-4177170	rnd	Ростов-на-Дону, Будённовский проспект, 45	4 999,00 ₽/шт
Виски Glen Eagles 6-летний солодовый 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/5/p/viski-glen-eagles-6-letnij-solodovyj-40-v-podarocnoj-upakovke-500ml-3918862	rnd	Ростов-на-Дону, Будённовский проспект, 45	969,99 ₽/шт
Виски Label 5 Bourbon Barrel шотландский зерновой 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-label-5-bourbon-barrel-sotlandskij-zernovoj-40-700ml-4260012	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 149,00 ₽/шт
Коктейль Висковый напиток Яблоко рулевого 35%, 700мл	https://www.perekrestok.ru/cat/5/p/koktejl-viskovyj-napitok-abloko-rulevogo-35-700ml-4222286	rnd	Ростов-на-Дону, Будённовский проспект, 45	649,99 ₽/шт
Виски Bowsaw Small Batch Bourbon зерновой 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-bowsaw-small-batch-bourbon-zernovoj-40-700ml-4274219	rnd	Ростов-на-Дону, Будённовский проспект, 45	2 999,00 ₽/шт
Виски Greign шотландский зерновой 20 лет выдержки 40% в подарочкой упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-greign-sotlandskij-zernovoj-20-let-vyderzki-40-v-podarockoj-upakovke-700ml-4268193	rnd	Ростов-на-Дону, Будённовский проспект, 45	4 999,00 ₽/шт
Виски Fowler's зерновой 7 лет 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-fowlers-zernovoj-7-let-40-500ml-4319972	rnd	Ростов-на-Дону, Будённовский проспект, 45	479,99 ₽/шт
Виски Mancatcher зерновой 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-mancatcher-zernovoj-40-500ml-4069578	rnd	Ростов-на-Дону, Будённовский проспект, 45	489,99 ₽/шт
Виски Highgarden зерновой 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-highgarden-zernovoj-40-500ml-4214941	rnd	Ростов-на-Дону, Будённовский проспект, 45	599,99 ₽/шт
Виски Highgarden зерновой 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-highgarden-zernovoj-40-500ml-4214943	rnd	Ростов-на-Дону, Будённовский проспект, 45	579,99 ₽/шт
