name	url	locale	address	price
Пиво Bear Beer Стронг лагер светлое 8.3%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-bear-beer-strong-lager-svetloe-8-3-450ml-3655001	spb	Санкт-Петербург, Биржевая площадь, 4	77,99 ₽/шт
Пиво Варница Фирменное светлое 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-varnica-firmennoe-svetloe-4-7-500ml-3651144	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт
Пиво Варница светлое нефильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-varnica-svetloe-nefiltrovannoe-4-7-500ml-3651142	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Пиво Oettinger Weiss светлое нефильтрованное 4.9%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-oettinger-weiss-svetloe-nefiltrovannoe-4-9-450ml-3642026	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт
Пиво Жигули Барное экспортное светлое 4.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-eksportnoe-svetloe-4-8-450ml-3635114	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт
Пиво Волковская Пивоварня Светлячок светлое нефильтрованное 5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-svetlacok-svetloe-nefiltrovannoe-5-450ml-3635113	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Напиток пивной Kriekenbier Вишня светлый 4.5%, 250мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-kriekenbier-visna-svetlyj-4-5-250ml-3626091	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Пиво Чешское Домашнее светлое 3.2%, 1л	https://www.perekrestok.ru/cat/9/p/pivo-cesskoe-domasnee-svetloe-3-2-1l-3429312	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт
Пиво Жигулёвское светлое 4.6%, 1.5л	https://www.perekrestok.ru/cat/9/p/pivo-zigulevskoe-svetloe-4-6-1-5l-3620837	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Пиво Золотая Бочка Классическое светлое 5.2%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-zolotaa-bocka-klassiceskoe-svetloe-5-2-450ml-3619526	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Пиво Золотая Бочка светлое 4.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-zolotaa-bocka-svetloe-4-7-450ml-3619524	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт
Пиво Efes Pilsener светлое 5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-efes-pilsener-svetloe-5-450ml-3619235	spb	Санкт-Петербург, Биржевая площадь, 4	65,99 ₽/шт
Пиво 387 Особая Варка светлое 6.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-387-osobaa-varka-svetloe-6-8-450ml-3619234	spb	Санкт-Петербург, Биржевая площадь, 4	63,99 ₽/шт
Пиво Efes Pilsener светлое 5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-efes-pilsener-svetloe-5-450ml-3619232	spb	Санкт-Петербург, Биржевая площадь, 4	65,99 ₽/шт
Напиток пивной Redd’s светлый 4.5%, 330мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-redds-svetlyj-4-5-330ml-3371465	spb	Санкт-Петербург, Биржевая площадь, 4	97,99 ₽/шт
Пиво Афанасий светлое нефильтрованное 4.1%, 1л	https://www.perekrestok.ru/cat/9/p/pivo-afanasij-svetloe-nefiltrovannoe-4-1-1l-3368378	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Пиво Zlata Praha светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-zlata-praha-svetloe-filtrovannoe-4-7-500ml-3612823	spb	Санкт-Петербург, Биржевая площадь, 4	164,99 ₽/шт
Пиво Palm тёмное фильтрованное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-palm-temnoe-filtrovannoe-5-2-500ml-4223306	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Пиво Балтика Русский Имперский Стаут тёмное нефильтрованное пастеризованное неосветлённое 8%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-russkij-imperskij-staut-temnoe-nefiltrovannoe-pasterizovannoe-neosvetlennoe-8-440ml-4327205	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Пиво Einsiedler Schwarzbier темное пастеризованное 5.0 %, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-einsiedler-schwarzbier-temnoe-pasterizovannoe-5-0-500ml-4341204	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Напиток пивной Bakunin фруктовый эль 4 непастеризованный нефильтрованный неосвётленный 5%, 500мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-bakunin-fruktovyj-el-4-nepasterizovannyj-nefiltrovannyj-neosvetlennyj-5-500ml-4349500	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт
Пиво Klosterbrau Dunkel Weizen пшеничное тёмное нефильтрованное непастеризованное 4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-klosterbrau-dunkel-weizen-psenicnoe-temnoe-nefiltrovannoe-nepasterizovannoe-4-500ml-4342069	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Пиво Klosterbrau Dunkel Weizen пшеничное тёмное нефильтрованное непастеризованное 4%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-klosterbrau-dunkel-weizen-psenicnoe-temnoe-nefiltrovannoe-nepasterizovannoe-4-450ml-4344384	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Напиток пивной Pona Piva тёмное пастеризованный нефильтрованный осветлённый 4.2%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-pona-piva-temnoe-pasterizovannyj-nefiltrovannyj-osvetlennyj-4-2-450ml-4346706	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт
Пиво Фрюх Кёльш 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-fruh-kels-4-8-500ml-4129509	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт
Напиток пивной Rodenbach Alexander нефильтрованный пастеризованный неосветлённый 5.6%, 330мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rodenbach-alexander-nefiltrovannyj-pasterizovannyj-neosvetlennyj-5-6-330ml-4340415	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт
Пивной напиток Tropical Hype нефильтрованный непастеризованный неосветленный 6,0%, 500мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-tropical-hype-nefiltrovannyj-nepasterizovannyj-neosvetlennyj-6-0-500ml-4323927	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт
Пиво Horal Premium Dark Lager пастеризованное фильтрованное тёмное 4.6%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-horal-premium-dark-lager-pasterizovannoe-filtrovannoe-temnoe-4-6-500ml-4312530	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт
Пивной напиток Darkenbrau пастеризованный 3,5%, 1л	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-darkenbrau-pasterizovannyj-3-5-1l-4313264	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт
Пиво Goldstar Unfiltered Dark Lager Beer тёмное нефильтрованное пастеризованное 4,9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-goldstar-unfiltered-dark-lager-beer-temnoe-nefiltrovannoe-pasterizovannoe-4-9-500ml-4308855	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Пиво Goldstar Dark Lager Beer тёмное фильтрованное пастеризованное 4,9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-goldstar-dark-lager-beer-temnoe-filtrovannoe-pasterizovannoe-4-9-500ml-4308856	spb	Санкт-Петербург, Биржевая площадь, 4	144,99 ₽/шт
Пиво D`Atour Royal Brune тёмное фильтрованное пастеризованное 6,4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-d-atour-royal-brune-temnoe-filtrovannoe-pasterizovannoe-6-4-500ml-4287618	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Пиво Василеостровское Домашнее светлое непастеризованное нефильтрованное неосветленное 4.5%, 1л	https://www.perekrestok.ru/cat/9/p/pivo-vasileostrovskoe-domasnee-svetloe-nepasterizovannoe-nefiltrovannoe-neosvetlennoe-4-5-1l-4303325	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Пиво St. Bernardus Pater 6 тёмное пастеризованное нефильтрованное осветлённое, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-st-bernardus-pater-6-temnoe-pasterizovannoe-nefiltrovannoe-osvetlennoe-330ml-4284664	spb	Санкт-Петербург, Биржевая площадь, 4	224,99 ₽/шт
Пиво Ирландский рецепт бархатное разливное тёмное фильтрованное непастеризованное 4.6%, 1.3л	https://www.perekrestok.ru/cat/9/p/pivo-irlandskij-recept-barhatnoe-razlivnoe-temnoe-filtrovannoe-nepasterizovannoe-4-6-1-3l-4269487	spb	Санкт-Петербург, Биржевая площадь, 4	164,99 ₽/шт
Пиво Rodenbach тёмное фильтрованное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-rodenbach-temnoe-filtrovannoe-5-2-500ml-4260242	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Пиво Балтика тёмное нефильтрованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-temnoe-nefiltrovannoe-4-5-450ml-4233632	spb	Санкт-Петербург, Биржевая площадь, 4	83,99 ₽/шт
Напиток пивной Горьковские Империал Сауэр Эль Гет Лост неосветлённый нефильтрованный 6.5%, 440мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskie-imperial-sauer-el-get-lost-neosvetlennyj-nefiltrovannyj-6-5-440ml-4242171	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Пивной напиток Konix Brewery Ice Cream Porter Chocolate нефильтрованный осветленный пастеризованный 7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-konix-brewery-ice-cream-porter-chocolate-nefiltrovannyj-osvetlennyj-pasterizovannyj-7-450ml-4241179	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Пивной напиток Konix Brewery Ice Cream Porter Plombeer нефильтрованный осветленный пастеризованный 7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-konix-brewery-ice-cream-porter-plombeer-nefiltrovannyj-osvetlennyj-pasterizovannyj-7-450ml-4241180	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Пиво Wolpertinger тёмное нефильтрованное 5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-wolpertinger-temnoe-nefiltrovannoe-5-500ml-4236628	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Пиво Troll Brew Imperial Stout тёмное фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-imperial-stout-temnoe-filtrovannoe-330ml-4190296	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Пиво Василеостровская Пивоварня Синяя Борода тёмное нефильтрованное 8%, 750мл	https://www.perekrestok.ru/cat/9/p/pivo-vasileostrovskaa-pivovarna-sinaa-boroda-temnoe-nefiltrovannoe-8-750ml-4213151	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Пиво Der Hirschbrau Хольцар Бир полутёмное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-der-hirschbrau-holcar-bir-polutemnoe-5-2-500ml-32014	spb	Санкт-Петербург, Биржевая площадь, 4	439,99 ₽/шт
Напиток пивной Волковская Пивоварня Chocolate Stout тёмный нефильтрованный 6,5%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-volkovskaa-pivovarna-chocolate-stout-temnyj-nefiltrovannyj-6-5-450ml-4188517	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Напиток пивной Velkopopovicky Kozel Cerny тёмное 3.7%, 4х450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-velkopopovicky-kozel-cerny-temnoe-3-7-4h450ml-4111164	spb	Санкт-Петербург, Биржевая площадь, 4	299,99 ₽/шт
Пивной напиток Балтика Авторское решение нефильтрованное 4.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-baltika-avtorskoe-resenie-nefiltrovannoe-4-8-450ml-4032261	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Пиво Petrus Aged Red тёмное 8.5%, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-petrus-aged-red-temnoe-8-5-330ml-4116943	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт
Напиток пивной Joy Party крик со вкусом вишни 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-joy-party-krik-so-vkusom-visni-4-5-450ml-4109155	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт
Пиво Schneider Weisse ТАП 7 Меин Оригинал тёмное нефильтрованное 5.4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-schneider-weisse-tap-7-mein-original-temnoe-nefiltrovannoe-5-4-500ml-4048129	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт
Пиво Krusovice Черне тёмное 4.1%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-krusovice-cerne-temnoe-4-1-430ml-4049607	spb	Санкт-Петербург, Биржевая площадь, 4	75,99 ₽/шт
Пиво Zatecky Gus тёмное 3.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-zatecky-gus-temnoe-3-5-450ml-3630690	spb	Санкт-Петербург, Биржевая площадь, 4	64,99 ₽/шт
Пиво Velkopopovicky Kozel тёмное 3.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-temnoe-3-7-450ml-3696812	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт
Пиво Fullers Лондон Прайд тёмное фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-fullers-london-prajd-temnoe-filtrovannoe-4-7-500ml-4026765	spb	Санкт-Петербург, Биржевая площадь, 4	269,99 ₽/шт
