name	url	locale	address	price
Чипсы Lay's Натуральные с солью, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-naturalnye-s-solu-225g-3453319	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Чипсы Lays Сырное ассорти с мёдом из натурального картофеля, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-syrnoe-assorti-s-medom-iz-naturalnogo-kartofela-90g-4322215	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы картофельные Русская Картошка сметана и укроп, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-russkaa-kartoska-smetana-i-ukrop-80g-4112305	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт
Чипсы картофельные Lay's рифлёные со вкусом паприка, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-paprika-140g-4210949	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Чипсы картофельные Lays со вкусом сметаны и зелени, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-70g-4277061	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом двойного сыра, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-dvojnogo-syra-100g-4348954	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Чипсы Lay's Из печи Нежный сыр с зеленью, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-neznyj-syr-s-zelenu-85g-3671743	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Картофель Golden Life хрустящий со вкусом аргентинского стейка с трюфелем, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-hrustasij-so-vkusom-argentinskogo-stejka-s-trufelem-90g-4299934	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Чипсы Lay's Гуакамоле по-мексикански из натурального картофеля, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-guakamole-po-meksikanski-iz-naturalnogo-kartofela-125g-4340435	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Чипсы  Lay's Том ям по-тайски из натурального картофеля рифленые, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-tom-am-po-tajski-iz-naturalnogo-kartofela-riflenye-125g-4340432	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Чипсы картофельные Lay's со вкусом рёбрышки гриль, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-rebryski-gril-140g-4210946	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Чипсы Cheesl's пшенично-картофельные запеченные с сыром со вкусом сметаны и лука, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-cheesls-psenicno-kartofelnye-zapecennye-s-syrom-so-vkusom-smetany-i-luka-100g-4348906	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Чипсы Lay's Рифленые Паприка, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-paprika-225g-4112912	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Чипсы картофельные Lays с солью, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-s-solu-70g-4277053	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт
Чипсы Lay's Stax Нежная сметана и лук, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-neznaa-smetana-i-luk-140g-4069903	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Чипсы картофельные Lorenz Naturals с розмарином, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-rozmarinom-100g-3605027	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы Lay's Сметана-Зелень, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-smetana-zelen-225g-3453321	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Чипсы картофельные Naturals с белыми грибами, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-naturals-s-belymi-gribami-100g-3941439	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы Bruto с морской солью из натурального картофеля, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-iz-naturalnogo-kartofela-120g-4321585	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Чипсы картофельные Lay's со вкусом сметаны и зелени, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-zeleni-140g-4210939	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Чипсы картофельные Lay's рифлёные во вкусом лобстера, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-vo-vkusom-lobstera-140g-4210948	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Чипсы Русская Картошка картофельные со вкусом малосольных огурцов, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-malosolnyh-ogurcov-105g-4347154	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Картофель Golden Life со вкусом лапши Рамен с кимчи хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-lapsi-ramen-s-kimci-hrustasij-90g-4347394	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Чипсы Bon Giorno Лисички По-Милански картофельные, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-lisicki-po-milanski-kartofelnye-80g-4263581	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Картофель Golden Life со вкусом Камамбера с розмарином хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-kamambera-s-rozmarinom-hrustasij-90g-4347390	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом креветки темпура с васаби, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-krevetki-tempura-s-vasabi-105g-4347314	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Чипсы Lay's Stax Ребрышки барбекю, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-rebryski-barbeku-140g-4069904	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Чипсы Bon Giorno Карамелизованный Лук С Сыром картофельные рифленые, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-karamelizovannyj-luk-s-syrom-kartofelnye-riflenye-80g-4263580	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Чипсы картофельные соломкой Pomsticks с паприкой, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-paprikoj-100g-3172095	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Картофель Golden Life со вкусом супа Том Ям хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-supa-tom-am-hrustasij-90g-4347393	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт
Чипсы Lay's Краб, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-krab-225g-4123514	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Чипсы картофельные Пакет Картошки с солью 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-paket-kartoski-s-solu-100g-4062583	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Чипсы картофельные соломкой Pomsticks со вкусом сметаны и специй, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-so-vkusom-smetany-i-specij-100g-2167938	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом курицы, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-kuricy-100g-3464251	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом сладкого чили, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-sladkogo-cili-105g-4347313	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Чипсы Pomsticks картофельные соломкой со вкусом сметаны и специй, 200г	https://www.perekrestok.ru/cat/202/p/cipsy-pomsticks-kartofelnye-solomkoj-so-vkusom-smetany-i-specij-200g-4257404	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Чипсы Русская Картошка картофельные со вкусом сала с чесноком, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-sala-s-cesnokom-105g-4347155	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Чипсы Naturals картофельные с бальзамическим уксусом, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-naturals-kartofelnye-s-balzamiceskim-uksusom-90g-4335731	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы Lay's Stax Пикантная паприка, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-pikantnaa-paprika-140g-4069901	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Чипсы картофельные Lays со вкусом Паприка рифленые, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-paprika-riflenye-70g-4277056	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Чипсы Lays картофельные со вкусом Хамон, 81г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-kartofelnye-so-vkusom-hamon-81g-4281421	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Чипсы Bruto Black Edition из натурального картофеля с черным перцем и вкусом краба, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-black-edition-iz-naturalnogo-kartofela-s-cernym-percem-i-vkusom-kraba-75g-4340251	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт
Чипсы картофельные Lorenz Naturals со вкусом чеснока и зелени, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-so-vkusom-cesnoka-i-zeleni-100g-3624027	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы Lay's Из печи Сметана и зелень, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-smetana-i-zelen-85g-4121540	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом сметана и зелень, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-smetana-i-zelen-50g-4259990	rnd	Ростов-на-Дону, Будённовский проспект, 45	74,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом сметаны и специй, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-smetany-i-specij-70g-4273541	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Чипсы Bruto с морской солью и черным перцем из натурального картофеля, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-i-cernym-percem-iz-naturalnogo-kartofela-120g-4321597	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Чипсы Bon Giorno картофельные со вкусом Хамон Де Теруэль, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-kartofelnye-so-vkusom-hamon-de-teruel-80g-4263583	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
