name	url	locale	address	price	time
Напиток сильногазированный Добрый Апельсин, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-apelsin-500ml-4255772	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Frustyle Лимон-Лайм 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-frustyle-limon-lajm-1l-4234990	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Sprite газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-sprite-gazirovannyj-330ml-6990	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Тархуновый безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-tarhunovyj-bezalkogolnyj-silnogazirovannyj-330ml-4345252	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fanta апельсин газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fanta-apelsin-gazirovannyj-330ml-1866	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Chillout Bitter Lemon безалкогольный сильногазированный, 900мл	https://www.perekrestok.ru/cat/209/p/napitok-chillout-bitter-lemon-bezalkogolnyj-silnogazirovannyj-900ml-4307059	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano со вкусом Киви безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-so-vkusom-kivi-bezalkogolnyj-slabogazirovannyj-350ml-4208834	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Лимон-Лайм, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-limon-lajm-500ml-4255770	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Река Лимонад Вишня, Розовый перец, Роза, безалкогольный сокосодержащий, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-reka-limonad-visna-rozovyj-perec-roza-bezalkogolnyj-sokosoderzasij-330ml-4318998	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano со вкусом Личи безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-so-vkusom-lici-bezalkogolnyj-slabogazirovannyj-350ml-4208833	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Река Лимонад Эстрагон, Пало Санто, Бергамот безалкогольный сокосодержащий, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-reka-limonad-estragon-palo-santo-bergamot-bezalkogolnyj-sokosoderzasij-330ml-4318995	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Черная смородина безалкогольный газированный Маркет Collection, 330 мл	https://www.perekrestok.ru/cat/209/p/sidr-cernaa-smorodina-bezalkogolnyj-gazirovannyj-market-collection-330-ml-4277857	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano со вкусом Манго безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-so-vkusom-mango-bezalkogolnyj-slabogazirovannyj-350ml-4208832	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Река Лимонад Виноград, Тонка, Шалфей, безалкогольный сокосодержащий, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-reka-limonad-vinograd-tonka-salfej-bezalkogolnyj-sokosoderzasij-330ml-4318996	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Гринми Плюс Иммунити Протект безалкогольный обогащенный среднегазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-grinmi-plus-immuniti-protekt-bezalkogolnyj-obogasennyj-srednegazirovannyj-330ml-4227596	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Река Лимонад Абрикос Апельсин Пихта безалкогольный сокосодержащий, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-reka-limonad-abrikos-apelsin-pihta-bezalkogolnyj-sokosoderzasij-330ml-4318997	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Фрустайл Апельсин 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-frustajl-apelsin-1l-4234988	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Лесные ягоды безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-lesnye-agody-bezalkogolnyj-500ml-4349220	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Клубника со сливками сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-klubnika-so-slivkami-silnogazirovannyj-500ml-4245177	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Бабл Гам сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-babl-gam-silnogazirovannyj-500ml-4245175	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Очаково Street газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ocakovo-street-gazirovannyj-500ml-4232539	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Fresh Mango среднегазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fresh-mango-srednegazirovannyj-330ml-4237863	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Street сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-street-silnogazirovannyj-330ml-4268603	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Fresh Bar Цитрус Айс газированный, 480мл	https://www.perekrestok.ru/cat/209/p/napitok-fresh-bar-citrus-ajs-gazirovannyj-480ml-3900001	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Апельсин с витамином С безалкогольный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-apelsin-s-vitaminom-s-bezalkogolnyj-250ml-4349219	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Абрау-ДюрсоЛайт Зеро сильногазированный, 750мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-abrau-dursolajt-zero-silnogazirovannyj-750ml-4254269	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Sanpellegrino Limonata с соком безалкогольный газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-sanpellegrino-limonata-s-sokom-bezalkogolnyj-gazirovannyj-330ml-4333325	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Добрый манго-маракуйя сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dobryj-mango-marakuja-silnogazirovannyj-500ml-4255771	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Sanpellegrino Amara безалкогольный с соком, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-sanpellegrino-amara-bezalkogolnyj-s-sokom-330ml-4333322	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Аква Минерале Цитрусовый микс со вкусом красного апельсина и грейпфрута безалкогольный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-akva-minerale-citrusovyj-miks-so-vkusom-krasnogo-apelsina-i-grejpfruta-bezalkogolnyj-1l-4302827	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Очаково Fancy газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ocakovo-fancy-gazirovannyj-500ml-4232542	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Fresh Mango среднегазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fresh-mango-srednegazirovannyj-500ml-4237864	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Очаково CoolCola газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ocakovo-coolcola-gazirovannyj-500ml-4233141	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Витамизу Классик йерба-матэ слабогазированный	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-vitamizu-klassik-jerba-mate-slabogazirovannyj-4272655	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Ascania лайм-мята сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ascania-lajm-mata-silnogazirovannyj-330ml-3495110	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Ascania Клубника газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ascania-klubnika-gazirovannyj-330ml-3495111	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Ascania вишнёвый газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-ascania-visnevyj-gazirovannyj-330ml-3396435	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
