name	url	locale	address	price	time
Пломбир Коровка из Кореновки фисташковый в вафельном стаканчике 15%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-fistaskovyj-v-vafelnom-stakancike-15-80g-4066639	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Хладокомбинат №1 сахарная трубочка с чёрной смородиной рожок 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-hladokombinat-no1-saharnaa-trubocka-s-cernoj-smorodinoj-rozok-12-70g-4052856	spb	Санкт-Петербург, Биржевая площадь, 4	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Ленинградское сливочное ванильное с клубничным наполнителем в рожке с шоколадной глазурью 10%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-leningradskoe-slivocnoe-vanilnoe-s-klubnicnym-napolnitelem-v-rozke-s-sokoladnoj-glazuru-10-100g-4216811	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Хладокомбинат №1 Балтийское ваниль-чёрная смородина в глазури 8%, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-hladokombinat-no1-baltijskoe-vanil-cernaa-smorodina-v-glazuri-8-75g-4124005	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Sunreme малина-банан рожок в глазури 8%, 78г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-sunreme-malina-banan-rozok-v-glazuri-8-78g-4239014	spb	Санкт-Петербург, Биржевая площадь, 4	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный в шоколадной глазури рожок 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-v-sokoladnoj-glazuri-rozok-12-70g-3958194	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Как Раньше ванильный с шоколадной крошкой в вафельном стаканчике 15%, 90г	https://www.perekrestok.ru/cat/321/p/plombir-kak-ranse-vanilnyj-s-sokoladnoj-kroskoj-v-vafelnom-stakancike-15-90g-4296327	spb	Санкт-Петербург, Биржевая площадь, 4	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Чистая Линия Пломбир с фисташковой пастой в вафельном рожке 12%, 110	https://www.perekrestok.ru/cat/321/p/morozenoe-cistaa-linia-plombir-s-fistaskovoj-pastoj-v-vafelnom-rozke-12-110-4315657	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-12-70g-3975059	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Как Раньше пломбир в вафельном стаканчике со вкусом и наполнителем вишня 12%, 90г	https://www.perekrestok.ru/cat/321/p/morozenoe-kak-ranse-plombir-v-vafelnom-stakancike-so-vkusom-i-napolnitelem-visna-12-90g-4145059	spb	Санкт-Петербург, Биржевая площадь, 4	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 Копеек с чёрной смородиной рожок 12%, 111г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-s-cernoj-smorodinoj-rozok-12-111g-4047952	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 Копеек с натуральной малиной стаканчик 12%, 91г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-s-naturalnoj-malinoj-stakancik-12-91g-4048094	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия Радуга четырёхслойный ванильный рожок 12%, 110г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-raduga-cetyrehslojnyj-vanilnyj-rozok-12-110g-3955964	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки с шоколадной крошкой 15%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-s-sokoladnoj-kroskoj-15-80g-4153779	spb	Санкт-Петербург, Биржевая площадь, 4	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир со вкусом ванили в вафельном рожке 12% Молочный Знак, 90г	https://www.perekrestok.ru/cat/321/p/plombir-so-vkusom-vanili-v-vafelnom-rozke-12-molocnyj-znak-90g-4298191	spb	Санкт-Петербург, Биржевая площадь, 4	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Sunreme клубника со сливками рожок в глазури 8%, 73г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-sunreme-klubnika-so-slivkami-rozok-v-glazuri-8-73g-4239016	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир шоколадный в вафельном рожке 12% Молочный Знак, 90г	https://www.perekrestok.ru/cat/321/p/plombir-sokoladnyj-v-vafelnom-rozke-12-molocnyj-znak-90g-4298192	spb	Санкт-Петербург, Биржевая площадь, 4	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Lotte Рожок Конус XQ, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-lotte-rozok-konus-xq-95g-4151687	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Чистая Линия Мини-Шарики с ароматом ванили 12%, 65г	https://www.perekrestok.ru/cat/321/p/morozenoe-cistaa-linia-mini-sariki-s-aromatom-vanili-12-65g-4291388	spb	Санкт-Петербург, Биржевая площадь, 4	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 Копеек ванильный в глазури с миндалём обжаренным в сахаре рожок 12%, 106г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-vanilnyj-v-glazuri-s-mindalem-obzarennym-v-sahare-rozok-12-106g-4048090	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт сорбет Манго-груша замороженный Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/desert-sorbet-mango-grusa-zamorozennyj-zelenaa-linia-75g-4096149	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Twix Карамель с рисовыми шариками в молочном шоколаде 5%, 68г	https://www.perekrestok.ru/cat/321/p/morozenoe-twix-karamel-s-risovymi-sarikami-v-molocnom-sokolade-5-68g-4347188	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Свитлогорье Черника пломбир в вафельном стаканчике 12%, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-cernika-plombir-v-vafelnom-stakancike-12-95g-4346963	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Свитлогорье двухслойное с ароматом ванили и шоколадный 15%, 105г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-svitlogore-dvuhslojnoe-s-aromatom-vanili-i-sokoladnyj-15-105g-4200606	spb	Санкт-Петербург, Биржевая площадь, 4	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Коровка из Кореновки пломбир со сгущёнкой в вафельном рожке 15%, 120г	https://www.perekrestok.ru/cat/321/p/morozenoe-korovka-iz-korenovki-plombir-so-sgusenkoj-v-vafelnom-rozke-15-120g-4345522	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир шоколадный в вафельном стаканчике 15% Молочный Знак, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-sokoladnyj-v-vafelnom-stakancike-15-molocnyj-znak-100g-4343551	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Золотой Стандарт пломбир на цельном молоке и сливках в вафельном стаканчике 12%, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-zolotoj-standart-plombir-na-celnom-moloke-i-slivkah-v-vafelnom-stakancike-12-95g-4287515	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Craft Ice Cream пломбир ванильный с лесными ягодами в сахарном рожке, 110г	https://www.perekrestok.ru/cat/321/p/morozenoe-craft-ice-cream-plombir-vanilnyj-s-lesnymi-agodami-v-saharnom-rozke-110g-4342224	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Burenka Club шоколадный стаканчик 15%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-burenka-club-sokoladnyj-stakancik-15-80g-4212188	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Burenka Club крем-брюле стаканчик 15%, 80г	https://www.perekrestok.ru/cat/321/p/plombir-burenka-club-krem-brule-stakancik-15-80g-4212187	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка Из Кореновки с чёрной смородиной стаканчик 15%, 100г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-s-cernoj-smorodinoj-stakancik-15-100g-4221794	spb	Санкт-Петербург, Биржевая площадь, 4	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Золотой Стандарт Пломбир Крем-брюле в вафельном стаканчике, 90г	https://www.perekrestok.ru/cat/321/p/morozenoe-zolotoj-standart-plombir-krem-brule-v-vafelnom-stakancike-90g-4340904	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир крем-брюле в вафельном стаканчике 15% Молочный Знак, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-krem-brule-v-vafelnom-stakancike-15-molocnyj-znak-100g-4343550	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Коровка Из Кореновки пломбир с малиной в вафельном стаканчике 15%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-korovka-iz-korenovki-plombir-s-malinoj-v-vafelnom-stakancike-15-100g-4286842	spb	Санкт-Петербург, Биржевая площадь, 4	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Ля Фам крем-брюле трубочка в шоколадной глазури, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-la-fam-krem-brule-trubocka-v-sokoladnoj-glazuri-70g-69104	spb	Санкт-Петербург, Биржевая площадь, 4	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Alpen Gold сливочное с какао в молочном шоколаде двухслойное, 58г	https://www.perekrestok.ru/cat/321/p/eskimo-alpen-gold-slivocnoe-s-kakao-v-molocnom-sokolade-dvuhslojnoe-58g-4020807	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Milka сливочное ванильное с шоколадным соусом в молочном шоколаде 8%, 62г	https://www.perekrestok.ru/cat/321/p/eskimo-milka-slivocnoe-vanilnoe-s-sokoladnym-sousom-v-molocnom-sokolade-8-62g-4047712	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Магнат Шоколадный трюфель сливочное с наполнителем-бисквитами в шоколаде 8%, 72г	https://www.perekrestok.ru/cat/321/p/eskimo-magnat-sokoladnyj-trufel-slivocnoe-s-napolnitelem-biskvitami-v-sokolade-8-72g-3926883	spb	Санкт-Петербург, Биржевая площадь, 4	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Свитлогорье пломбир ванильное в глазури 15%, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-svitlogore-plombir-vanilnoe-v-glazuri-15-80g-3698147	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лёд фруктовый Бон Пари Арбузик, 67г	https://www.perekrestok.ru/cat/321/p/led-fruktovyj-bon-pari-arbuzik-67g-4212279	spb	Санкт-Петербург, Биржевая площадь, 4	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
