name	url	locale	address	price	time
Рис длиннозёрный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-dlinnozernyj-market-perekrestok-900g-3469126	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кускус Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/kuskus-zelenaa-linia-350g-4151856	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Киноа белая Зелёная Линия, 350г	https://www.perekrestok.ru/cat/107/p/kinoa-belaa-zelenaa-linia-350g-4151854	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гречка зелёная ядрица 1 сорт Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/grecka-zelenaa-adrica-1-sort-zelenaa-linia-400g-4151853	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Булгур из пшеницы Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/bulgur-iz-psenicy-zelenaa-linia-400g-4151852	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Кубань белый круглозёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-kuban-belyj-kruglozernyj-900g-3766	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Янтарь длиннозёрный пропаренный, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-antar-dlinnozernyj-proparennyj-900g-57930	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис круглозернистый шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-kruglozernistyj-slifovannyj-900g-3231277	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Gold Экстра элитный пропаренный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-gold-ekstra-elitnyj-proparennyj-900g-14302	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Увелка длиннозёрный пропаренный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-uvelka-dlinnozernyj-proparennyj-5h80g-3603168	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Янтарь длиннозёрный пропаренный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-antar-dlinnozernyj-proparennyj-5h80g-3674166	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь для плова шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-nacional-dla-plova-slifovannyj-900g-3413111	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Увелка круглозёрный шлифованный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-uvelka-kruglozernyj-slifovannyj-5h80g-3603169	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Кубань белый круглозёрный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-kuban-belyj-kruglozernyj-5h80g-3674360	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Жасмин Маркет Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-zasmin-market-collection-500g-4290674	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис круглозёрный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-kruglozernyj-market-perekrestok-900g-3469127	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис пропаренный шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-proparennyj-slifovannyj-900g-3608320	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Басмати белый ароматный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-basmati-belyj-aromatnyj-500g-5722	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис длиннозёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-dlinnozernyj-900g-3231230	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Экстра для плова шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-ekstra-dla-plova-slifovannyj-900g-3422668	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь Увелка Дружба рис круглозёрного и пшено, 5х80г	https://www.perekrestok.ru/cat/107/p/smes-uvelka-druzba-ris-kruglozernogo-i-pseno-5h80g-3424356	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис длиннозёрный Маркет Перекрёсток, 4х125г	https://www.perekrestok.ru/cat/107/p/ris-dlinnozernyj-market-perekrestok-4h125g-3469129	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Кубанский Экстра элитный шлифованный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-kubanskij-ekstra-elitnyj-slifovannyj-900g-14304	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Жасмин белый ароматный длиннозёрный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-zasmin-belyj-aromatnyj-dlinnozernyj-500g-39747	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Жасмин Экстра белый ароматный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-zasmin-ekstra-belyj-aromatnyj-5h80g-3674167	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Италика белый круглозерный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-italika-belyj-kruglozernyj-500g-4332035	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис для японской кухни шлифованный Market Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-dla-aponskoj-kuhni-slifovannyj-market-collection-500g-4285358	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Кубанский кулон экстра среднезёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-kubanskij-kulon-ekstra-srednezernyj-900g-2170845	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь Гигант, 800г	https://www.perekrestok.ru/cat/107/p/ris-nacional-gigant-800g-3608726	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Увелка Басмати, 5x80г	https://www.perekrestok.ru/cat/107/p/ris-uvelka-basmati-5x80g-3634155	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис шлифованный пропаренный Маркет Перекрёсток, 900г	https://www.perekrestok.ru/cat/107/p/ris-slifovannyj-proparennyj-market-perekrestok-900g-3469125	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Sen Soy для суши, 250г	https://www.perekrestok.ru/cat/107/p/ris-sen-soy-dla-susi-250g-3143475	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь Золото Таиланда, 900г	https://www.perekrestok.ru/cat/107/p/ris-nacional-zoloto-tailanda-900g-3608771	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Самарканд красный круглозёрный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-samarkand-krasnyj-kruglozernyj-500g-3467020	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь Краснодарский, 900г	https://www.perekrestok.ru/cat/107/p/ris-nacional-krasnodarskij-900g-24755	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Dunar Дейли Басмати длиннозёрный шлифованный, 500г	https://www.perekrestok.ru/cat/107/p/ris-dunar-dejli-basmati-dlinnozernyj-slifovannyj-500g-3635865	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль для плова традиционного, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-dla-plova-tradicionnogo-900g-3483037	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Legurme басмати, 250г	https://www.perekrestok.ru/cat/107/p/ris-legurme-basmati-250g-4267993	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Арборио шлифованный Маркет Collection, 500г	https://www.perekrestok.ru/cat/107/p/ris-arborio-slifovannyj-market-collection-500g-4285414	pg	Пятигорск, улица Малыгина, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Националь Испанский шлифованный, 800г	https://www.perekrestok.ru/cat/107/p/ris-nacional-ispanskij-slifovannyj-800g-4217253	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Осман белый круглозёрный, 900г	https://www.perekrestok.ru/cat/107/p/ris-mistral-osman-belyj-kruglozernyj-900g-3918328	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис круглозёрный Маркет Перекрёсток, 4х125г	https://www.perekrestok.ru/cat/107/p/ris-kruglozernyj-market-perekrestok-4h125g-3469128	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Willette Басмати Creamy Sella длиннозёрный индийский пропаренный, 500г	https://www.perekrestok.ru/cat/107/p/ris-willette-basmati-creamy-sella-dlinnozernyj-indijskij-proparennyj-500g-4338989	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Индика белый длиннозёрный, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-indika-belyj-dlinnozernyj-500g-4345309	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Экстра смесь Басмати и дикого риса, 500г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-ekstra-smes-basmati-i-dikogo-risa-500g-3453341	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Рубин Экстра красный нешлифованный, 800г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-rubin-ekstra-krasnyj-neslifovannyj-800g-3436159	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь пропаренного и красного риса Зелёная Линия, 400г	https://www.perekrestok.ru/cat/107/p/smes-proparennogo-i-krasnogo-risa-zelenaa-linia-400g-4333150	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Басмати Экстра белый ароматный, 5х80г	https://www.perekrestok.ru/cat/107/p/ris-mistral-basmati-ekstra-belyj-aromatnyj-5h80g-4009018	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Индика Brown коричневый длиннозёрный, 1кг	https://www.perekrestok.ru/cat/107/p/ris-mistral-indika-brown-koricnevyj-dlinnozernyj-1kg-39750	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Legurme с овощами, 250г	https://www.perekrestok.ru/cat/107/p/ris-legurme-s-ovosami-250g-4267994	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Dunar Festiva Басмати длиннозёрный шлифованный, 500г	https://www.perekrestok.ru/cat/107/p/ris-dunar-festiva-basmati-dlinnozernyj-slifovannyj-500g-3931795	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Агро-Альянс Экстра для японской кухни шлифованный, 500г	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-ekstra-dla-aponskoj-kuhni-slifovannyj-500g-14305	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рис Мистраль Басмати Extra Long белый гималайский высший сорт, 500г	https://www.perekrestok.ru/cat/107/p/ris-mistral-basmati-extra-long-belyj-gimalajskij-vyssij-sort-500g-4004466	pg	Пятигорск, улица Малыгина, 5	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
