name	url	locale	address	price	time
Пудинг молочный Grand Dessert ваниль 4.7%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-vanil-4-7-200g-3483427	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert Белый шоколад с клубничным муссом 6%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-belyj-sokolad-s-klubnicnym-mussom-6-200g-3666413	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert Двойной орех со сливочным муссом 4.9%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-dvojnoj-oreh-so-slivocnym-mussom-4-9-200g-3483430	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Село Зелёное шоколадный 3%, 120г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-selo-zelenoe-sokoladnyj-3-120g-3685287	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг Чудо Ваниль 3%, 125г	https://www.perekrestok.ru/cat/658/p/puding-cudo-vanil-3-125g-27980	nn	Нижний Новгород, площадь Минина и Пожарского, 2	36,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Село Зелёное карамельный 3%, 120г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-selo-zelenoe-karamelnyj-3-120g-4126107	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе со вкусом вишни пастеризованное Пр!ст, 150г	https://www.perekrestok.ru/cat/658/p/zele-so-vkusom-visni-pasterizovannoe-pr-st-150g-4270407	nn	Нижний Новгород, площадь Минина и Пожарского, 2	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе со вкусом яблока пастеризованное Пр!ст, 150г	https://www.perekrestok.ru/cat/658/p/zele-so-vkusom-abloka-pasterizovannoe-pr-st-150g-4270408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе РАЭ фруктовое с вишней, 150г	https://www.perekrestok.ru/cat/658/p/zele-rae-fruktovoe-s-visnej-150g-3625278	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Манго Зелёная Линия, 200г	https://www.perekrestok.ru/cat/658/p/desert-mango-zelenaa-linia-200g-4341051	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Манго-клубника Зелёная Линия, 200г	https://www.perekrestok.ru/cat/658/p/desert-mango-klubnika-zelenaa-linia-200g-4341050	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе New Choice Тропик ассорти, 300г	https://www.perekrestok.ru/cat/658/p/zele-new-choice-tropik-assorti-300g-4305148	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Ягодный микс Зелёная Линия, 200г	https://www.perekrestok.ru/cat/658/p/desert-agodnyj-miks-zelenaa-linia-200g-4341048	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Персик Зелёная Линия, 200г	https://www.perekrestok.ru/cat/658/p/desert-persik-zelenaa-linia-200g-4341049	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе Аппетиссимо с фруктами, 150г	https://www.perekrestok.ru/cat/658/p/zele-appetissimo-s-fruktami-150g-3422027	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фрукты в желе Аппетиссимо мандарин, 150г	https://www.perekrestok.ru/cat/658/p/frukty-v-zele-appetissimo-mandarin-150g-2139811	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе Ростагроэкспорт Апельсин ароматизированное, 125г	https://www.perekrestok.ru/cat/658/p/zele-rostagroeksport-apelsin-aromatizirovannoe-125g-3254965	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе Ростагроэкспорт Клубника ароматизированное, 125г	https://www.perekrestok.ru/cat/658/p/zele-rostagroeksport-klubnika-aromatizirovannoe-125g-3254970	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кисель Аппетиссимо чёрная смородина плодово-ягодный, 500мл	https://www.perekrestok.ru/cat/658/p/kisel-appetissimo-cernaa-smorodina-plodovo-agodnyj-500ml-3003181	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Natura Selection Cappuccino Карамель молочный кофейный 2.4%, 220мл	https://www.perekrestok.ru/cat/658/p/napitok-natura-selection-cappuccino-karamel-molocnyj-kofejnyj-2-4-220ml-4282025	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт овсяный Nemoloko Со злаковыми шариками в шоколаде обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-so-zlakovymi-sarikami-v-sokolade-obogasennyj-dla-detskogo-pitania-130g-4155886	nn	Нижний Новгород, площадь Минина и Пожарского, 2	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт овсяный Nemoloko С вишней и кусочками шоколада обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-s-visnej-i-kusockami-sokolada-obogasennyj-dla-detskogo-pitania-130g-4155885	nn	Нижний Новгород, площадь Минина и Пожарского, 2	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пюре Nutrino Lab фруктовое яблоко персик клубника малина, 200г	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fruktovoe-abloko-persik-klubnika-malina-200g-4301926	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пюре Nutrino Lab Fitness mix фруктовое яблоко киви шпинат и банан, 200г	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fitness-mix-fruktovoe-abloko-kivi-spinat-i-banan-200g-4301927	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт творожный Grand Duet Мечта единорога ягодное мороженое 5.5%, 135г	https://www.perekrestok.ru/cat/658/p/desert-tvoroznyj-grand-duet-mecta-edinoroga-agodnoe-morozenoe-5-5-135g-4017719	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Ростагрокомплекс творожный клубничный Чизкейк 15%, 40г	https://www.perekrestok.ru/cat/658/p/desert-rostagrokompleks-tvoroznyj-klubnicnyj-cizkejk-15-40g-4252236	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо шоколад-печенье вязкий живой 3%, 105г	https://www.perekrestok.ru/cat/658/p/jogurt-cudo-sokolad-pecene-vazkij-zivoj-3-105g-4102122	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо кокос-печенье вязкий живой 3%, 105г	https://www.perekrestok.ru/cat/658/p/jogurt-cudo-kokos-pecene-vazkij-zivoj-3-105g-4102123	nn	Нижний Новгород, площадь Минина и Пожарского, 2	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо шоколадные вафли-печенье вязкий живой 3%, 105г	https://www.perekrestok.ru/cat/658/p/jogurt-cudo-sokoladnye-vafli-pecene-vazkij-zivoj-3-105g-4102117	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Pingui шоколад, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-sokolad-30g-53713	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Молочный ломтик, 5x28г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-molocnyj-lomtik-5x28g-3492437	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка вафельная Свитлогорье сгущённое молоко, 65г	https://www.perekrestok.ru/cat/658/p/trubocka-vafelnaa-svitlogore-sgusennoe-moloko-65g-3488298	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое с сахаром варёное в вафельной трубочке 8.5% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/moloko-sgusennoe-s-saharom-varenoe-v-vafelnoj-trubocke-8-5-zelenaa-linia-35g-4310828	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молочный крем в вафельной трубочке 11.7% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/molocnyj-krem-v-vafelnoj-trubocke-11-7-zelenaa-linia-35g-4310829	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное бисквитное Kinder Paradiso молоко-лимон, 29г	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-paradiso-moloko-limon-29g-3140731	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Milka Шоколадный Перекус бисквитное с кремом в молочном шоколаде, 29г	https://www.perekrestok.ru/cat/658/p/piroznoe-milka-sokoladnyj-perekus-biskvitnoe-s-kremom-v-molocnom-sokolade-29g-4276522	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное бисквитное Kinder Pingui вишня, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-visna-30g-3979919	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт А.Ростагрокомплекс Чизкейк творожный с ванилью 15%, 40г	https://www.perekrestok.ru/cat/658/p/desert-a-rostagrokompleks-cizkejk-tvoroznyj-s-vanilu-15-40g-4230660	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание Баббл гам карамельное драже, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-babbl-gam-karamelnoe-draze-30g-3979457	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельная трубочка Капучино с сахаром и натуральным кофе 19% Молочный Знак, 65г	https://www.perekrestok.ru/cat/658/p/vafelnaa-trubocka-kapucino-s-saharom-i-naturalnym-kofe-19-molocnyj-znak-65g-4336941	nn	Нижний Новгород, площадь Минина и Пожарского, 2	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание клубника, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-klubnika-30g-3432237	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание шоколад, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-30g-3432239	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нуга А.Ростагрокомплекс глазированная в молочном шоколаде, 40г	https://www.perekrestok.ru/cat/658/p/nuga-a-rostagrokompleks-glazirovannaa-v-molocnom-sokolade-40g-4230649	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание шоколад-банан, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-banan-30g-3432241	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт ЗГДДОП вафельная трубочка с кремом сгущенное молоко 33.2%, 65г	https://www.perekrestok.ru/cat/658/p/desert-zgddop-vafelnaa-trubocka-s-kremom-sgusennoe-moloko-33-2-65g-4285561	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле молочное ЗГДиОП Им.В.П.Пастухова ваниль-молочный бельгийский шоколад 17%, 50г	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-vanil-molocnyj-belgijskij-sokolad-17-50g-4032832	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле молочное ЗГДиОП им.В.П.Пастухова с молоком сгущённым в бельгийском шоколаде 17%, 50г	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-s-molokom-sgusennym-v-belgijskom-sokolade-17-50g-4032834	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле молочное ЗГДиОП Им.В.П.Пастухова черника 17%, 50г	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-cernika-17-50g-4032835	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт ЗГДиОП им.В.П.Пастухова Картошка классическая в молочном бельгийском шоколаде 10.5%, 60г	https://www.perekrestok.ru/cat/117/p/desert-zgdiop-im-v-p-pastuhova-kartoska-klassiceskaa-v-molocnom-belgijskom-sokolade-10-5-60g-4144781	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Ehrmann High Protein шоколад ультрапастеризованный 1.5%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-ehrmann-high-protein-sokolad-ultrapasterizovannyj-1-5-200g-4101183	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Ehrmann High Protein со вкусом ванили ультрапастеризованный 1.5%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-ehrmann-high-protein-so-vkusom-vanili-ultrapasterizovannyj-1-5-200g-4101182	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг Эрмигурт шоколад 3.2%, 100г	https://www.perekrestok.ru/cat/658/p/puding-ermigurt-sokolad-3-2-100g-3341393	pg	Пятигорск, улица Малыгина, 5	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert шоколад 5.2%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-sokolad-5-2-200g-3483437	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг Эрмигурт карамель 3%, 100г	https://www.perekrestok.ru/cat/658/p/puding-ermigurt-karamel-3-100g-3393999	pg	Пятигорск, улица Малыгина, 5	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг Чудо шоколадный 3%, 125г	https://www.perekrestok.ru/cat/658/p/puding-cudo-sokoladnyj-3-125g-17032	pg	Пятигорск, улица Малыгина, 5	36,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert солёная карамель 4.7%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-solenaa-karamel-4-7-200g-3921666	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert ваниль 4.7%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-vanil-4-7-200g-3483427	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert Белый шоколад с клубничным муссом 6%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-belyj-sokolad-s-klubnicnym-mussom-6-200g-3666413	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert Двойной орех со сливочным муссом 4.9%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-dvojnoj-oreh-so-slivocnym-mussom-4-9-200g-3483430	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе со вкусом вишни пастеризованное Пр!ст, 150г	https://www.perekrestok.ru/cat/658/p/zele-so-vkusom-visni-pasterizovannoe-pr-st-150g-4270407	pg	Пятигорск, улица Малыгина, 5	25,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе со вкусом яблока пастеризованное Пр!ст, 150г	https://www.perekrestok.ru/cat/658/p/zele-so-vkusom-abloka-pasterizovannoe-pr-st-150g-4270408	pg	Пятигорск, улица Малыгина, 5	25,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе РАЭ фруктовое с вишней, 150г	https://www.perekrestok.ru/cat/658/p/zele-rae-fruktovoe-s-visnej-150g-3625278	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Манго Зелёная Линия, 200г	https://www.perekrestok.ru/cat/658/p/desert-mango-zelenaa-linia-200g-4341051	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Манго-клубника Зелёная Линия, 200г	https://www.perekrestok.ru/cat/658/p/desert-mango-klubnika-zelenaa-linia-200g-4341050	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе New Choice Тропик ассорти, 300г	https://www.perekrestok.ru/cat/658/p/zele-new-choice-tropik-assorti-300g-4305148	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Ягодный микс Зелёная Линия, 200г	https://www.perekrestok.ru/cat/658/p/desert-agodnyj-miks-zelenaa-linia-200g-4341048	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе фруктовое Мирата яблоко, 150г	https://www.perekrestok.ru/cat/658/p/zele-fruktovoe-mirata-abloko-150g-3268970	pg	Пятигорск, улица Малыгина, 5	18,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе и шарики жевательные Эплик с клубничным соком, 150г	https://www.perekrestok.ru/cat/658/p/zele-i-sariki-zevatelnye-eplik-s-klubnicnym-sokom-150g-4229599	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе фруктовое Мирата вишня, 150г	https://www.perekrestok.ru/cat/658/p/zele-fruktovoe-mirata-visna-150g-3268975	pg	Пятигорск, улица Малыгина, 5	18,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Tutto японский мандарин, 250г	https://www.perekrestok.ru/cat/658/p/desert-tutto-aponskij-mandarin-250g-3656133	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кисель Аппетиссимо малина, 500мл	https://www.perekrestok.ru/cat/658/p/kisel-appetissimo-malina-500ml-3062813	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кисель Аппетиссимо чёрная смородина плодово-ягодный, 500мл	https://www.perekrestok.ru/cat/658/p/kisel-appetissimo-cernaa-smorodina-plodovo-agodnyj-500ml-3003181	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт овсяный Nemoloko Со злаковыми шариками в шоколаде обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-so-zlakovymi-sarikami-v-sokolade-obogasennyj-dla-detskogo-pitania-130g-4155886	pg	Пятигорск, улица Малыгина, 5	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт овсяный Nemoloko С вишней и кусочками шоколада обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-s-visnej-i-kusockami-sokolada-obogasennyj-dla-detskogo-pitania-130g-4155885	pg	Пятигорск, улица Малыгина, 5	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт овсяный Nemoloko С грецким орехом и кленовым сиропом обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-s-greckim-orehom-i-klenovym-siropom-obogasennyj-dla-detskogo-pitania-130g-4155887	pg	Пятигорск, улица Малыгина, 5	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пюре Nutrino Lab фруктовое яблоко персик клубника малина, 200г	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fruktovoe-abloko-persik-klubnika-malina-200g-4301926	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пюре Nutrino Lab фруктовое яблоко черника вишня, 200г	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fruktovoe-abloko-cernika-visna-200g-4301925	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем-десерт Коровка Из Кореновки кокос 19%, 40г	https://www.perekrestok.ru/cat/658/p/krem-desert-korovka-iz-korenovki-kokos-19-40g-3993705	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пюре Nutrino Lab Fitness mix фруктовое яблоко киви шпинат и банан, 200г	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fitness-mix-fruktovoe-abloko-kivi-spinat-i-banan-200g-4301927	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт фруктовый Tutto кокосовое молоко, 250г	https://www.perekrestok.ru/cat/658/p/desert-fruktovyj-tutto-kokosovoe-moloko-250g-3656101	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт творожный Grand Duet Айскрим лав пломбир-арахис-печенье-шоколад 9.1%, 138г	https://www.perekrestok.ru/cat/658/p/desert-tvoroznyj-grand-duet-ajskrim-lav-plombir-arahis-pecene-sokolad-9-1-138g-4017659	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо шоколад-печенье вязкий живой 3%, 105г	https://www.perekrestok.ru/cat/658/p/jogurt-cudo-sokolad-pecene-vazkij-zivoj-3-105g-4102122	pg	Пятигорск, улица Малыгина, 5	62,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт йогуртный Десерты Красоты Бланманже с клубничным топпингом 1.5%, 140г	https://www.perekrestok.ru/cat/658/p/desert-jogurtnyj-deserty-krasoty-blanmanze-s-klubnicnym-toppingom-1-5-140g-4137984	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Pingui шоколад, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-sokolad-30g-53713	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Молочный ломтик, 5x28г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-molocnyj-lomtik-5x28g-3492437	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Maxi King орехи-карамель, 35г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-maxi-king-orehi-karamel-35g-53715	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молочный крем в вафельной трубочке 11.7% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/molocnyj-krem-v-vafelnoj-trubocke-11-7-zelenaa-linia-35g-4310829	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Milka Шоколадный Перекус бисквитное с кремом в молочном шоколаде, 29г	https://www.perekrestok.ru/cat/658/p/piroznoe-milka-sokoladnyj-perekus-biskvitnoe-s-kremom-v-molocnom-sokolade-29g-4276522	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем-десерт Коровка Из Кореновки Рожок вафельный с варёной сгущёнкой 25%, 40г	https://www.perekrestok.ru/cat/658/p/krem-desert-korovka-iz-korenovki-rozok-vafelnyj-s-varenoj-sgusenkoj-25-40g-3409547	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное бисквитное Kinder Pingui вишня, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-visna-30g-3979919	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт А.Ростагрокомплекс Чизкейк творожный с ванилью 15%, 40г	https://www.perekrestok.ru/cat/658/p/desert-a-rostagrokompleks-cizkejk-tvoroznyj-s-vanilu-15-40g-4230660	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное бисквитное Kinder Pingui шоколад, 4x30г	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-sokolad-4x30g-3492438	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание Баббл гам карамельное драже, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-babbl-gam-karamelnoe-draze-30g-3979457	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание клубника, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-klubnika-30g-3432237	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Pingui Тропический кокос бисквитное, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-tropiceskij-kokos-biskvitnoe-30g-4229573	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание шоколад, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-30g-3432239	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание шоколад-банан, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-banan-30g-3432241	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем Княжеский Любимчик Мирата молочный лёгкий 4.5%, 150г	https://www.perekrestok.ru/cat/658/p/krem-knazeskij-lubimcik-mirata-molocnyj-legkij-4-5-150g-51825	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
