name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Кофе Carte Noire Privilege натуральный растворимый сублимированный, 95г	919,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-privilege-naturalnyj-rastvorimyj-sublimirovannyj-95g-3969500	Wed Jul  3 15:04:46 2024	Кофе Carte Noire Privilege натуральный растворимый сублимированный, 95г	Цена839,99 ₽	Carte noire	0.0	0.0 г	0.0 г	0.0 г	кофе натуральный растворимый сублимированный с добавлением кофе натурального жареного молотого 	True	True	Fri Jul  5 23:24:25 2024
Кофе Jardin Kenya Kilimanjaro растворимый сублимированный, 95г	419,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/80/p/kofe-jardin-kenya-kilimanjaro-rastvorimyj-sublimirovannyj-95g-3153782	Wed Jul  3 15:04:46 2024	Кофе Jardin Kenya Kilimanjaro растворимый сублимированный, 95г	Цена469,99 ₽	Jardin	94.0	15.0 г	3.5 г	0.0 г	Кофе. 	True	True	Fri Jul  5 23:24:26 2024
Кофе Fresco Arabica Solo, 190г	799,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/80/p/kofe-fresco-arabica-solo-190g-4271400	Wed Jul  3 15:04:46 2024	Кофе Fresco Arabica Solo, 190г	Цена679,99 ₽	Fresco	118.7	15.0 г	3.6 г	7.0 г	кофе растворимый сублимированный 	True	True	Fri Jul  5 23:24:27 2024
Кофе Lebo Classic растворимый сублимированный, 75г	329,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/80/p/kofe-lebo-classic-rastvorimyj-sublimirovannyj-75g-4242387	Wed Jul  3 15:04:46 2024	Кофе Lebo Classic растворимый сублимированный, 75г	Цена329,99 ₽	Lebo	98.6	13.5 г	6.5 г	4.1 г	Кофе растворимый сублимированный. 	True	True	Fri Jul  5 23:24:28 2024
Кофе Egoiste Velvet натуральный растворимый сублимированный, 95г	899,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-velvet-naturalnyj-rastvorimyj-sublimirovannyj-95g-4005470	Wed Jul  3 15:04:46 2024	Кофе Egoiste Velvet натуральный растворимый сублимированный, 95г	Цена899,99 ₽	Egoiste	0.0	0.0 г	0.0 г	0.0 г	100% Арабика. 	True	True	Fri Jul  5 23:24:30 2024
Кофе Bushido Black Katana натуральный растворимый, 100г	1 199,00 ₽/шт	100 гр	https://www.perekrestok.ru/cat/80/p/kofe-bushido-black-katana-naturalnyj-rastvorimyj-100g-2141878	Wed Jul  3 15:04:46 2024	Кофе Bushido Black Katana натуральный растворимый, 100г	Цена899,99 ₽	Bushido	0.0	0.0 г	0.0 г	0.0 г	100% натуральный растворимый сублимированный кофе 	True	True	Fri Jul  5 23:24:31 2024
Кофе Monarch Crema натуральный растворимый сублимированный, 95г	499,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/80/p/kofe-monarch-crema-naturalnyj-rastvorimyj-sublimirovannyj-95g-4291357	Wed Jul  3 15:04:46 2024	Кофе Monarch Crema натуральный растворимый сублимированный, 95г	Цена549,99 ₽	Monarch	135.0	14.5 г	0.2 г	6.1 г	Кофе натуральный растворимый сублимированный 	True	True	Fri Jul  5 23:24:32 2024
Кофе Lebo Gold Arabica растворимый сублимированный, 100г	239,00 ₽/шт	100 гр	https://www.perekrestok.ru/cat/80/p/kofe-lebo-gold-arabica-rastvorimyj-sublimirovannyj-100g-4012929	Wed Jul  3 15:04:46 2024	Кофе Lebo Gold Arabica растворимый сублимированный, 100г	Цена409,99 ₽	Lebo	49.0	7.0 г	0.0 г	3.6 г	Кофе сорт арабика, натуральный, растворимый, сублимированный. 	True	True	Fri Jul  5 23:24:35 2024
Кофе Nescafe Gold Barista растворимый с добавлением натурального жареного молотого кофе, 170г	859,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-rastvorimyj-s-dobavleniem-naturalnogo-zarenogo-molotogo-kofe-170g-4281477	Wed Jul  3 15:04:46 2024	Кофе Nescafe Gold Barista растворимый с добавлением натурального жареного молотого кофе, 170г	Цена879,99 ₽	Nescafé	126.0	8.1 г	1.1 г	3.0 г	Натуральный растворимый сублимированный кофе, натуральный жареный молотый кофе. 	True	True	Fri Jul  5 23:24:35 2024
Кофе Fresco Arabica Blend, 190г	779,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/80/p/kofe-fresco-arabica-blend-190g-4272483	Wed Jul  3 15:04:46 2024	Кофе Fresco Arabica Blend, 190г	Цена779,99 ₽	Fresco	0.0	0.0 г	0.0 г	0.0 г	кофе растворимый сублимированный 	True	True	Fri Jul  5 23:24:36 2024
Кофе Monarch Gold натуральный растворимый сублимированный, 95г	489,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/80/p/kofe-monarch-gold-naturalnyj-rastvorimyj-sublimirovannyj-95g-4291301	Wed Jul  3 15:04:46 2024	Кофе Monarch Gold натуральный растворимый сублимированный, 95г	Цена549,99 ₽	Monarch	135.0	14.5 г	0.2 г	6.1 г	Кофе натуральный растворимый сублимированный 	True	True	Fri Jul  5 23:24:37 2024
Кофе Jardin Голд растворимый сублимированный, 240г	899,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/80/p/kofe-jardin-gold-rastvorimyj-sublimirovannyj-240g-4300394	Wed Jul  3 15:04:46 2024	Кофе Jardin Голд растворимый сублимированный, 240г	Цена569,99 ₽	Jardin	0.0	0.0 г	0.0 г	0.0 г	Кофе растворимый сублимированный 	True	True	Fri Jul  5 23:24:38 2024
Кофе Monarch Original Intense натуральный растворимый сублимированный, 95г	439,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-intense-naturalnyj-rastvorimyj-sublimirovannyj-95g-4291299	Wed Jul  3 15:04:46 2024	Кофе Monarch Original Intense натуральный растворимый сублимированный, 95г	Цена549,99 ₽	Monarch	135.0	14.5 г	0.2 г	6.1 г	Кофе натуральный растворимый сублимированный 	True	True	Fri Jul  5 23:24:39 2024
Кофе Nescafe Classic Crema растворимый + кружка, 190г	699,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-classic-crema-rastvorimyj-kruzka-190g-4266909	Wed Jul  3 15:04:46 2024	Кофе Nescafe Classic Crema растворимый + кружка, 190г	Цена699,99 ₽	Nescafé	0.0	0.0 г	0.0 г	0.0 г	Кофе натуральный растворимы порошкообразный 	True	True	Fri Jul  5 23:24:40 2024
Кофе Monarch Brazilian Selection натуральный растворимый сублимированный, 95г	469,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/80/p/kofe-monarch-brazilian-selection-naturalnyj-rastvorimyj-sublimirovannyj-95g-4307710	Wed Jul  3 15:04:46 2024	Кофе Monarch Brazilian Selection натуральный растворимый сублимированный, 95г	Цена399,99 ₽	Monarch	135.0	14.5 г	0.2 г	6.1 г	Кофе натуральный растворимый сублимированный 	True	True	Fri Jul  5 23:24:41 2024
Кофе Jardin Guatemala Atitlan растворимый сублимированный, 190г	839,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/80/p/kofe-jardin-guatemala-atitlan-rastvorimyj-sublimirovannyj-190g-4110097	Wed Jul  3 15:04:46 2024	Кофе Jardin Guatemala Atitlan растворимый сублимированный, 190г	Цена819,99 ₽	Jardin	0.0	0.0 г	0.0 г	0.0 г	Кофе. 	True	True	Fri Jul  5 23:24:42 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 190г	479,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-190g-3658915	Wed Jul  3 15:04:46 2024	Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 190г	Цена479,99 ₽	Nescafé	0.0	0.0 г	0.0 г	0.0 г	Натуральный растворимый сублимированный кофе, натуральный жареный молотый кофе. 	True	True	Fri Jul  5 23:24:42 2024
Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 75г	269,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-75g-3659359	Wed Jul  3 15:04:46 2024	Кофе Nescafé Gold натуральный растворимый с добавлением молотого, 75г	Цена269,99 ₽	Nescafé	0.0	0.0 г	0.0 г	0.0 г	Натуральный растворимый сублимированный кофе, натуральный жареный молотый кофе. 	True	True	Fri Jul  5 23:24:44 2024
Кофе Fresco Doppio растворимый с добавлением молотого, 100г	479,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/80/p/kofe-fresco-doppio-rastvorimyj-s-dobavleniem-molotogo-100g-3691889	Wed Jul  3 15:04:46 2024	Кофе Fresco Doppio растворимый с добавлением молотого, 100г	Цена549,99 ₽	Fresco	337.1	18.6 г	0.1 г	65.4 г	Сублимированный кофе, жаренный молотый кофе. 	True	True	Fri Jul  5 23:24:44 2024
Кофе Nescafé Gold Barista натуральный растворимый с добавлением молотого, 75г	269,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-75g-3419750	Wed Jul  3 15:04:46 2024	Кофе Nescafé Gold Barista натуральный растворимый с добавлением молотого, 75г	Цена269,99 ₽	Nescafé	50.0	0.0 г	0.0 г	5.0 г	Натуральный растворимый сублимированный кофе, натуральный жареный молотый кофе. 	True	True	Fri Jul  5 23:24:45 2024
Кофе Nescafé Gold Aroma intenso натуральный растворимый с добавлением молотого, 85г	329,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-aroma-intenso-naturalnyj-rastvorimyj-s-dobavleniem-molotogo-85g-4085549	Wed Jul  3 15:04:46 2024	Кофе Nescafé Gold Aroma intenso натуральный растворимый с добавлением молотого, 85г	Цена329,99 ₽	Nescafé	126.0	8.0 г	1.0 г	3.0 г	Натуральный растворимый сублимированный кофе, натуральный жаренный молотый кофе. 	True	True	Fri Jul  5 23:24:46 2024
Кофе Nescafe Gold Вarista растворимый с добавлением жареного молотого, 170г	529,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-varista-rastvorimyj-s-dobavleniem-zarenogo-molotogo-170g-4052032	Wed Jul  3 15:04:46 2024	Кофе Nescafe Gold Вarista растворимый с добавлением жареного молотого, 170г	Цена529,99 ₽	Nescafé	434.0	0.4 г	2.2 г	24.0 г	Кофе натуральный растворимый порошкообразный, кофе натуральный жареный молотый. 	True	True	Fri Jul  5 23:24:47 2024
Кофе Nescafe Classic растворимый с добавлением молотого, 130г	299,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-classic-rastvorimyj-s-dobavleniem-molotogo-130g-4035368	Wed Jul  3 15:04:46 2024	Кофе Nescafe Classic растворимый с добавлением молотого, 130г	Цена299,99 ₽	Nescafé	0.0	0.0 г	0.0 г	0.0 г	Кофе натуральный растворимый порошкообразный, кофе натуральный жареный молотый. 	True	True	Fri Jul  5 23:24:48 2024
Кофе Nescafe Gold растворимый сублимированный с добавлением молотого, 320г	599,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-rastvorimyj-sublimirovannyj-s-dobavleniem-molotogo-320g-4245016	Wed Jul  3 15:04:46 2024	Кофе Nescafe Gold растворимый сублимированный с добавлением молотого, 320г	Цена599,99 ₽	Nescafé	0.0	0.0 г	0.0 г	0.0 г	Натуральный растворимый сублимированный с добавлением натурального жареного молотого кофе. 	True	True	Fri Jul  5 23:24:49 2024
