name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток пивной Blue Monkey Wheat Ale нефильтрованный пастеризованный осветлённый 5.4%, 500мл	164,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-blue-monkey-wheat-ale-nefiltrovannyj-pasterizovannyj-osvetlennyj-5-4-500ml-4336519	Sat Jul  6 19:18:40 2024	Напиток пивной Blue Monkey Wheat Ale нефильтрованный пастеризованный осветлённый 5.4%, 500мл	Цена149,99 ₽	Gletcher	49.0	0.0 г	0.0 г	5.3 г	none	True	True	Sat Jul  6 19:18:40 2024
Пиво ReWort Brewery Махатха Гамби светлое нефильтрованное 7.3%, 500мл	169,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-rewort-brewery-mahatha-gambi-svetloe-nefiltrovannoe-7-3-500ml-4249716	Sat Jul  6 19:18:40 2024	Пиво ReWort Brewery Махатха Гамби светлое нефильтрованное 7.3%, 500мл	Цена169,99 ₽	Rewort	62.0	0.0 г	0.0 г	2.8 г	Вода подготовленная, солод пивоваренный, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 19:18:41 2024
Напиток пивной Rodenbach Alexander нефильтрованный пастеризованный неосветлённый 5.6%, 330мл	229,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rodenbach-alexander-nefiltrovannyj-pasterizovannyj-neosvetlennyj-5-6-330ml-4340415	Sat Jul  6 19:18:40 2024	Напиток пивной Rodenbach Alexander нефильтрованный пастеризованный неосветлённый 5.6%, 330мл	Цена229,99 ₽	Rodenbach	40.0	0.0 г	0.0 г	4.5 г	none	True	True	Sat Jul  6 19:18:42 2024
Пиво Amstel Фрэш светлое фильтрованное 4.2%, 450мл	71,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-amstel-fres-svetloe-filtrovannoe-4-2-450ml-4232983	Sun Jul  7 00:38:26 2024	Пиво Amstel Фрэш светлое фильтрованное 4.2%, 450мл	Цена81,99 ₽	Amstel	35.0	0.0 г	0.0 г	2.5 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый, солод карамельный, хмелепродукты. 	True	True	Sun Jul  7 00:45:31 2024
Пиво Жигулёвское светлое фильтрованное 4.2%, 500мл	75,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-zigulevskoe-svetloe-filtrovannoe-4-2-500ml-3610499	Sun Jul  7 00:38:26 2024	Пиво Жигулёвское светлое фильтрованное 4.2%, 500мл	Цена75,99 ₽	Жигулевское	0.0	0.0 г	0.0 г	0.0 г	Вода, солод светлый ячменный, хмель. 	True	True	Sun Jul  7 00:45:31 2024
Пиво Ячменное Фирменное светлое фильтрованное 4%, 500мл	124,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-acmennoe-firmennoe-svetloe-filtrovannoe-4-500ml-3698974	Sun Jul  7 00:38:26 2024	Пиво Ячменное Фирменное светлое фильтрованное 4%, 500мл	Цена119,99 ₽	Ячменное Фирменное	0.0	0.0 г	0.0 г	0.0 г	Вода, солод светлый ячменный, хмелепродукты. 	True	True	Sun Jul  7 00:45:32 2024
Пиво Харвес светлое нефильтрованное, 500мл	114,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-harves-svetloe-nefiltrovannoe-500ml-3698975	Sun Jul  7 00:38:26 2024	Пиво Харвес светлое нефильтрованное, 500мл	Цена114,99 ₽	Харвес	0.0	0.0 г	0.0 г	0.0 г	Вода, солод светлый ячменный, солод пшеничный, хмелепродукты, дрожжи пивные. 	True	True	Sun Jul  7 00:45:33 2024
Напиток пивной Corona Extra 4.5%, 355мл	164,99 ₽/шт	355 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-corona-extra-4-5-355ml-3419220	Sun Jul  7 00:38:26 2024	Напиток пивной Corona Extra 4.5%, 355мл	Цена159,99 ₽	Corona	42.0	0.3 г	0.0 г	4.0 г	. 	True	True	Sun Jul  7 00:45:34 2024
Пиво Жигулевское Фирменное светлое 4%, 500мл	124,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-zigulevskoe-firmennoe-svetloe-4-500ml-3661399	Sun Jul  7 00:38:26 2024	Пиво Жигулевское Фирменное светлое 4%, 500мл	Цена109,99 ₽	Жигулевское	0.0	0.0 г	0.0 г	0.0 г	Вода, Солод светлый Ячменный, хмелепродукты. 	True	True	Sun Jul  7 00:45:35 2024
Пиво Макарий Живое нефильтрованное 4%, 500мл	99,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-makarij-zivoe-nefiltrovannoe-4-500ml-3343907	Sun Jul  7 00:38:26 2024	Пиво Макарий Живое нефильтрованное 4%, 500мл	Цена99,99 ₽	Макарий	42.0	0.0 г	0.0 г	4.6 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:45:36 2024
Пиво BrewDog Панк ипа светлое фильтрованное 5.4%, 500мл	259,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-brewdog-pank-ipa-svetloe-filtrovannoe-5-4-500ml-4100834	Sun Jul  7 00:38:26 2024	Пиво BrewDog Панк ипа светлое фильтрованное 5.4%, 500мл	Цена259,99 ₽	Brewdog	45.0	0.0 г	0.0 г	4.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:45:37 2024
Пиво Чешское Домашнее светлое 3.2%, 500мл	89,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-cesskoe-domasnee-svetloe-3-2-500ml-3412453	Sun Jul  7 00:38:26 2024	Пиво Чешское Домашнее светлое 3.2%, 500мл	Цена89,99 ₽	Чешское	34.0	0.0 г	0.0 г	3.8 г	. 	True	True	Sun Jul  7 00:45:37 2024
Пивной напиток Essa Дыня и ККлубника пастеризованный 6,5%, 400мл	79,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-essa-dyna-i-kklubnika-pasterizovannyj-6-5-400ml-4287251	Sun Jul  7 00:38:26 2024	Пивной напиток Essa Дыня и ККлубника пастеризованный 6,5%, 400мл	Цена79,99 ₽	Essa	64.0	0.3 г	0.0 г	5.6 г	Состав: Вода питьевая, солод пивоваренный ячменный, патока крахмальная, сахар, хмель, хмелепродукты, регулятор кислотности, концентрат пурпурной моркови, ароматизаторы пищевые 	True	True	Sun Jul  7 00:45:38 2024
Пиво Макарий живое светлое двухступенчатой фильтрации непастеризованное, 500мл	89,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-makarij-zivoe-svetloe-dvuhstupencatoj-filtracii-nepasterizovannoe-500ml-4021273	Sun Jul  7 00:38:26 2024	Пиво Макарий живое светлое двухступенчатой фильтрации непастеризованное, 500мл	Цена89,99 ₽	Макарий	42.0	0.0 г	0.0 г	4.6 г	Вода питьевая очищенная, хмель, дрожжи, солод ячменный светлый. 	True	True	Sun Jul  7 00:45:39 2024
Пиво Таркос Чеширский кот светлое нефильтрованное 4.9%, 450мл	94,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-tarkos-cesirskij-kot-svetloe-nefiltrovannoe-4-9-450ml-4256389	Sun Jul  7 00:38:26 2024	Пиво Таркос Чеширский кот светлое нефильтрованное 4.9%, 450мл	Цена94,99 ₽	Таркос	50.0	0.0 г	0.0 г	5.2 г	Вода специально подготовленная, солод пшеничный, солод ячменный пивоваренный светлый, хмель, дрожжи пивные. 	True	True	Sun Jul  7 00:45:40 2024
Пиво Лысковский Сборник Мюнхенское светлое нефильтрованное 4.7%, 500мл	89,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-lyskovskij-sbornik-munhenskoe-svetloe-nefiltrovannoe-4-7-500ml-4063439	Sun Jul  7 00:38:26 2024	Пиво Лысковский Сборник Мюнхенское светлое нефильтрованное 4.7%, 500мл	Цена89,99 ₽	Лысковский сборник	46.0	0.0 г	0.0 г	4.7 г	Вода подготовленная, солод пивоваренный ячменный светлый, хмель, дрожжи. 	True	True	Sun Jul  7 00:45:40 2024
Пиво Лысковский Сборник Уездное светлое фильтрованное 5.3%, 500мл	89,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-lyskovskij-sbornik-uezdnoe-svetloe-filtrovannoe-5-3-500ml-4063442	Sun Jul  7 00:38:26 2024	Пиво Лысковский Сборник Уездное светлое фильтрованное 5.3%, 500мл	Цена89,99 ₽	Лысковский сборник	54.0	0.0 г	0.0 г	5.8 г	Вода подготовленная, солод пивоваренный ячменный светлый, хмель. 	True	True	Sun Jul  7 00:45:41 2024
Пиво Макарий Живое светлое 4%, 1л	199,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/pivo-makarij-zivoe-svetloe-4-1l-3667712	Sun Jul  7 00:38:26 2024	Пиво Макарий Живое светлое 4%, 1л	Цена199,99 ₽	Макарий	47.0	0.0 г	0.0 г	4.6 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:45:42 2024
Пиво Балтика №3 Классическое 4.8%, 500мл	59,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no3-klassiceskoe-4-8-500ml-13128	Sun Jul  7 00:38:26 2024	Пиво Балтика №3 Классическое 4.8%, 500мл	Цена59,99 ₽	Балтика	45.0	0.0 г	0.0 г	3.5 г	Вода питьевая очищенная, солод пивоваренный ячменный, хмель, хмелепродукты. 	True	True	Sun Jul  7 00:45:43 2024
Напиток пивной Seth&Riley's Garage Хард Калифорнийская груша фильтрованный 4.6%, 400мл	81,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-seth-rileys-garage-hard-kalifornijskaa-grusa-filtrovannyj-4-6-400ml-4194999	Sun Jul  7 00:38:26 2024	Напиток пивной Seth&Riley's Garage Хард Калифорнийская груша фильтрованный 4.6%, 400мл	Цена85,99 ₽	Сет&Райлис Гараж	60.0	0.0 г	0.0 г	8.0 г	Вода питьевая очищенная, солод светлый ячменный, ячмень пивоваренный, сахар, регулятор кислотности-лимонная кислота, ароматизатор пищевой эмульсионный натуральный калифорнийская груша (ароматизатор, стабилизаторы: Е414, Е444, 445, концентрированный сок чёрной моркови, краситель-экстракт сафлора, консерванты: Е202, Е211, антиокислители Е320, Е330), сок концентрированный из груши, хмелепродукты. 	True	True	Sun Jul  7 00:45:44 2024
Пиво Gorkovskaya Brewery Индийский пэйл эль светлое нефильтрованное 5.9%, 440мл	104,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/pivo-gorkovskaya-brewery-indijskij-pejl-el-svetloe-nefiltrovannoe-5-9-440ml-4053818	Sun Jul  7 00:38:26 2024	Пиво Gorkovskaya Brewery Индийский пэйл эль светлое нефильтрованное 5.9%, 440мл	Цена104,99 ₽	Gorkovskaya Brewery	55.0	0.0 г	0.0 г	4.5 г	Вода питьевая очищенная, Солод ячменный светлый, Ячмень пивоваренный, хмелепродукты, Солодовый экстракт. 	True	True	Sun Jul  7 00:45:45 2024
